metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
eur_gbp,euro-area,euro_area,2020-02,0.840946,rate,ecb,2020-02-29,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-03,0.894595,rate,ecb,2020-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-04,0.875469,rate,ecb,2020-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-05,0.886853,rate,ecb,2020-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-06,0.898781,rate,ecb,2020-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-07,0.904667,rate,ecb,2020-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-08,0.900809,rate,ecb,2020-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-09,0.909474,rate,ecb,2020-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-10,0.907411,rate,ecb,2020-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-11,0.896053,rate,ecb,2020-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-12,0.906244,rate,ecb,2020-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-01,0.892665,rate,ecb,2021-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-02,0.872683,rate,ecb,2021-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-03,0.858732,rate,ecb,2021-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-04,0.865268,rate,ecb,2021-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-05,0.862583,rate,ecb,2021-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-06,0.85872,rate,ecb,2021-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-07,0.85613,rate,ecb,2021-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-08,0.852874,rate,ecb,2021-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-09,0.856833,rate,ecb,2021-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-10,0.846944,rate,ecb,2021-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-11,0.847864,rate,ecb,2021-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2021-12,0.848748,rate,ecb,2021-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-01,0.835034,rate,ecb,2022-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-02,0.837873,rate,ecb,2022-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-03,0.836383,rate,ecb,2022-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-04,0.83655,rate,ecb,2022-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-05,0.849685,rate,ecb,2022-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-06,0.857591,rate,ecb,2022-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-07,0.849553,rate,ecb,2022-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-08,0.844988,rate,ecb,2022-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-09,0.87463,rate,ecb,2022-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-10,0.870577,rate,ecb,2022-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-11,0.868921,rate,ecb,2022-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2022-12,0.8695,rate,ecb,2022-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-01,0.882123,rate,ecb,2023-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-02,0.8855,rate,ecb,2023-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-03,0.88192,rate,ecb,2023-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-04,0.88115,rate,ecb,2023-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-05,0.870405,rate,ecb,2023-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-06,0.858606,rate,ecb,2023-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-07,0.858556,rate,ecb,2023-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-08,0.858921,rate,ecb,2023-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-09,0.861584,rate,ecb,2023-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-10,0.867984,rate,ecb,2023-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-11,0.870454,rate,ecb,2023-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2023-12,0.861683,rate,ecb,2023-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-01,0.858731,rate,ecb,2024-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-02,0.854662,rate,ecb,2024-02-29,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-03,0.855237,rate,ecb,2024-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-04,0.856577,rate,ecb,2024-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-05,0.85564,rate,ecb,2024-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-06,0.846432,rate,ecb,2024-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-07,0.843318,rate,ecb,2024-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-08,0.851504,rate,ecb,2024-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-09,0.840212,rate,ecb,2024-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-10,0.834959,rate,ecb,2024-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-11,0.833788,rate,ecb,2024-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2024-12,0.828042,rate,ecb,2024-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-01,0.839081,rate,ecb,2025-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-02,0.83071,rate,ecb,2025-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-03,0.837025,rate,ecb,2025-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-04,0.853787,rate,ecb,2025-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-05,0.843495,rate,ecb,2025-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-06,0.84981,rate,ecb,2025-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-07,0.864687,rate,ecb,2025-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-08,0.865276,rate,ecb,2025-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-09,0.868945,rate,ecb,2025-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-10,0.871552,rate,ecb,2025-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-11,0.879965,rate,ecb,2025-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2025-12,0.875,rate,ecb,2025-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2026-01,0.868281,rate,ecb,2026-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2026-02,0.870315,rate,ecb,2026-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2026-03,0.866311,rate,ecb,2026-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2026-04,0.869333,rate,ecb,2026-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2026-05,0.865648,rate,ecb,2026-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2026-06,0.86372,rate,ecb,2026-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2026-07,0.853915,rate,ecb,2026-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2026-08,0.856056,rate,ecb,2026-08-31,,2026-09-01,ok,0
