metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
ecb_policy_rate,euro-area,euro_area,2019-08,0,percent,ecb,2019-08-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2019-09,0,percent,ecb,2019-09-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2019-10,0,percent,ecb,2019-10-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2019-11,0,percent,ecb,2019-11-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2019-12,0,percent,ecb,2019-12-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-01,0,percent,ecb,2020-01-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-02,0,percent,ecb,2020-02-29,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-03,0,percent,ecb,2020-03-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-04,0,percent,ecb,2020-04-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-05,0,percent,ecb,2020-05-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-06,0,percent,ecb,2020-06-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-07,0,percent,ecb,2020-07-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-08,0,percent,ecb,2020-08-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-09,0,percent,ecb,2020-09-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-10,0,percent,ecb,2020-10-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-11,0,percent,ecb,2020-11-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2020-12,0,percent,ecb,2020-12-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-01,0,percent,ecb,2021-01-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-02,0,percent,ecb,2021-02-28,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-03,0,percent,ecb,2021-03-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-04,0,percent,ecb,2021-04-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-05,0,percent,ecb,2021-05-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-06,0,percent,ecb,2021-06-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-07,0,percent,ecb,2021-07-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-08,0,percent,ecb,2021-08-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-09,0,percent,ecb,2021-09-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-10,0,percent,ecb,2021-10-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-11,0,percent,ecb,2021-11-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2021-12,0,percent,ecb,2021-12-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-01,0,percent,ecb,2022-01-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-02,0,percent,ecb,2022-02-28,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-03,0,percent,ecb,2022-03-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-04,0,percent,ecb,2022-04-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-05,0,percent,ecb,2022-05-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-06,0,percent,ecb,2022-06-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-07,0.5,percent,ecb,2022-07-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-08,0.5,percent,ecb,2022-08-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-09,1.25,percent,ecb,2022-09-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-10,1.25,percent,ecb,2022-10-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-11,2,percent,ecb,2022-11-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2022-12,2.5,percent,ecb,2022-12-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-01,2.5,percent,ecb,2023-01-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-02,3,percent,ecb,2023-02-28,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-03,3.5,percent,ecb,2023-03-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-04,3.5,percent,ecb,2023-04-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-05,3.75,percent,ecb,2023-05-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-06,4,percent,ecb,2023-06-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-07,4,percent,ecb,2023-07-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-08,4.25,percent,ecb,2023-08-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-09,4.5,percent,ecb,2023-09-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-10,4.5,percent,ecb,2023-10-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-11,4.5,percent,ecb,2023-11-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2023-12,4.5,percent,ecb,2023-12-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-01,4.5,percent,ecb,2024-01-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-02,4.5,percent,ecb,2024-02-29,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-03,4.5,percent,ecb,2024-03-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-04,4.5,percent,ecb,2024-04-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-05,4.5,percent,ecb,2024-05-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-06,4.25,percent,ecb,2024-06-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-07,4.25,percent,ecb,2024-07-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-08,4.25,percent,ecb,2024-08-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-09,3.65,percent,ecb,2024-09-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-10,3.4,percent,ecb,2024-10-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-11,3.4,percent,ecb,2024-11-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2024-12,3.15,percent,ecb,2024-12-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-01,3.15,percent,ecb,2025-01-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-02,2.9,percent,ecb,2025-02-28,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-03,2.65,percent,ecb,2025-03-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-04,2.4,percent,ecb,2025-04-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-05,2.4,percent,ecb,2025-05-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-06,2.15,percent,ecb,2025-06-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-07,2.15,percent,ecb,2025-07-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-08,2.15,percent,ecb,2025-08-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-09,2.15,percent,ecb,2025-09-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-10,2.15,percent,ecb,2025-10-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-11,2.15,percent,ecb,2025-11-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2025-12,2.15,percent,ecb,2025-12-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2026-01,2.15,percent,ecb,2026-01-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2026-02,2.15,percent,ecb,2026-02-28,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2026-03,2.15,percent,ecb,2026-03-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2026-04,2.15,percent,ecb,2026-04-30,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2026-05,2.15,percent,ecb,2026-05-31,,2026-08-01,ok,0
ecb_policy_rate,euro-area,euro_area,2026-06,2.4,percent,ecb,2026-06-30,,2026-08-01,ok,0
