metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
eur_sek,euro-area,euro_area,2020-07,10.353826,rate,ecb,2020-07-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2020-08,10.308738,rate,ecb,2020-08-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2020-09,10.427855,rate,ecb,2020-09-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2020-10,10.396723,rate,ecb,2020-10-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2020-11,10.231062,rate,ecb,2020-11-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2020-12,10.173595,rate,ecb,2020-12-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-01,10.09523,rate,ecb,2021-01-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-02,10.088665,rate,ecb,2021-02-28,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-03,10.169248,rate,ecb,2021-03-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-04,10.16202,rate,ecb,2021-04-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-05,10.147067,rate,ecb,2021-05-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-06,10.11715,rate,ecb,2021-06-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-07,10.197868,rate,ecb,2021-07-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-08,10.215677,rate,ecb,2021-08-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-09,10.171,rate,ecb,2021-09-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-10,10.055719,rate,ecb,2021-10-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-11,10.045914,rate,ecb,2021-11-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2021-12,10.272635,rate,ecb,2021-12-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-01,10.357876,rate,ecb,2022-01-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-02,10.534175,rate,ecb,2022-02-28,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-03,10.54627,rate,ecb,2022-03-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-04,10.317542,rate,ecb,2022-04-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-05,10.495632,rate,ecb,2022-05-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-06,10.600518,rate,ecb,2022-06-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-07,10.575157,rate,ecb,2022-07-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-08,10.502091,rate,ecb,2022-08-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-09,10.783968,rate,ecb,2022-09-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-10,10.950267,rate,ecb,2022-10-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-11,10.879805,rate,ecb,2022-11-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2022-12,10.98591,rate,ecb,2022-12-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-01,11.205091,rate,ecb,2023-01-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-02,11.172465,rate,ecb,2023-02-28,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-03,11.227552,rate,ecb,2023-03-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-04,11.336994,rate,ecb,2023-04-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-05,11.369677,rate,ecb,2023-05-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-06,11.676595,rate,ecb,2023-06-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-07,11.634324,rate,ecb,2023-07-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-08,11.8117,rate,ecb,2023-08-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-09,11.841738,rate,ecb,2023-09-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-10,11.647241,rate,ecb,2023-10-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-11,11.547491,rate,ecb,2023-11-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2023-12,11.202842,rate,ecb,2023-12-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-01,11.283377,rate,ecb,2024-01-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-02,11.249981,rate,ecb,2024-02-29,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-03,11.30538,rate,ecb,2024-03-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-04,11.590962,rate,ecb,2024-04-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-05,11.618605,rate,ecb,2024-05-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-06,11.28512,rate,ecb,2024-06-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-07,11.532404,rate,ecb,2024-07-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-08,11.455659,rate,ecb,2024-08-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-09,11.357729,rate,ecb,2024-09-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-10,11.404752,rate,ecb,2024-10-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-11,11.582833,rate,ecb,2024-11-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2024-12,11.50403,rate,ecb,2024-12-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-01,11.479673,rate,ecb,2025-01-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-02,11.24739,rate,ecb,2025-02-28,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-03,10.967514,rate,ecb,2025-03-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-04,10.974425,rate,ecb,2025-04-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-05,10.881167,rate,ecb,2025-05-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-06,11.009419,rate,ecb,2025-06-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-07,11.198522,rate,ecb,2025-07-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-08,11.160952,rate,ecb,2025-08-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-09,11.000386,rate,ecb,2025-09-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-10,10.969926,rate,ecb,2025-10-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-11,10.99145,rate,ecb,2025-11-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2025-12,10.895571,rate,ecb,2025-12-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2026-01,10.68149,rate,ecb,2026-01-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2026-02,10.635085,rate,ecb,2026-02-28,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2026-03,10.761432,rate,ecb,2026-03-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2026-04,10.8348,rate,ecb,2026-04-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2026-05,10.86125,rate,ecb,2026-05-31,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2026-06,10.954809,rate,ecb,2026-06-30,,2026-08-01,ok,0
eur_sek,euro-area,euro_area,2026-07,11.045778,rate,ecb,2026-07-31,,2026-08-01,ok,0
