metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
power_price,es,nation,2018-12,61.81,eur_mwh,ember,2018-12-31,,2026-09-26,ok,0
power_price,es,nation,2019-01,61.96,eur_mwh,ember,2019-01-31,,2026-09-26,ok,0
power_price,es,nation,2019-02,54.02,eur_mwh,ember,2019-02-28,,2026-09-26,ok,0
power_price,es,nation,2019-03,48.84,eur_mwh,ember,2019-03-31,,2026-09-26,ok,0
power_price,es,nation,2019-04,50.4,eur_mwh,ember,2019-04-30,,2026-09-26,ok,0
power_price,es,nation,2019-05,48.39,eur_mwh,ember,2019-05-31,,2026-09-26,ok,0
power_price,es,nation,2019-06,47.16,eur_mwh,ember,2019-06-30,,2026-09-26,ok,0
power_price,es,nation,2019-07,51.46,eur_mwh,ember,2019-07-31,,2026-09-26,ok,0
power_price,es,nation,2019-08,44.95,eur_mwh,ember,2019-08-31,,2026-09-26,ok,0
power_price,es,nation,2019-09,42.13,eur_mwh,ember,2019-09-30,,2026-09-26,ok,0
power_price,es,nation,2019-10,47.15,eur_mwh,ember,2019-10-31,,2026-09-26,ok,0
power_price,es,nation,2019-11,42.19,eur_mwh,ember,2019-11-30,,2026-09-26,ok,0
power_price,es,nation,2019-12,33.81,eur_mwh,ember,2019-12-31,,2026-09-26,ok,0
power_price,es,nation,2020-01,41.08,eur_mwh,ember,2020-01-31,,2026-09-26,ok,0
power_price,es,nation,2020-02,35.86,eur_mwh,ember,2020-02-29,,2026-09-26,ok,0
power_price,es,nation,2020-03,27.74,eur_mwh,ember,2020-03-31,,2026-09-26,ok,0
power_price,es,nation,2020-04,17.61,eur_mwh,ember,2020-04-30,,2026-09-26,ok,0
power_price,es,nation,2020-05,21.33,eur_mwh,ember,2020-05-31,,2026-09-26,ok,0
power_price,es,nation,2020-06,30.63,eur_mwh,ember,2020-06-30,,2026-09-26,ok,0
power_price,es,nation,2020-07,34.62,eur_mwh,ember,2020-07-31,,2026-09-26,ok,0
power_price,es,nation,2020-08,36.21,eur_mwh,ember,2020-08-31,,2026-09-26,ok,0
power_price,es,nation,2020-09,41.95,eur_mwh,ember,2020-09-30,,2026-09-26,ok,0
power_price,es,nation,2020-10,36.55,eur_mwh,ember,2020-10-31,,2026-09-26,ok,0
power_price,es,nation,2020-11,41.96,eur_mwh,ember,2020-11-30,,2026-09-26,ok,0
power_price,es,nation,2020-12,41.97,eur_mwh,ember,2020-12-31,,2026-09-26,ok,0
power_price,es,nation,2021-01,60.1,eur_mwh,ember,2021-01-31,,2026-09-26,ok,0
power_price,es,nation,2021-02,28.54,eur_mwh,ember,2021-02-28,,2026-09-26,ok,0
power_price,es,nation,2021-03,45.48,eur_mwh,ember,2021-03-31,,2026-09-26,ok,0
power_price,es,nation,2021-04,65.06,eur_mwh,ember,2021-04-30,,2026-09-26,ok,0
power_price,es,nation,2021-05,67.18,eur_mwh,ember,2021-05-31,,2026-09-26,ok,0
power_price,es,nation,2021-06,83.31,eur_mwh,ember,2021-06-30,,2026-09-26,ok,0
power_price,es,nation,2021-07,92.37,eur_mwh,ember,2021-07-31,,2026-09-26,ok,0
power_price,es,nation,2021-08,106.08,eur_mwh,ember,2021-08-31,,2026-09-26,ok,0
power_price,es,nation,2021-09,156.4,eur_mwh,ember,2021-09-30,,2026-09-26,ok,0
power_price,es,nation,2021-10,199.67,eur_mwh,ember,2021-10-31,,2026-09-26,ok,0
power_price,es,nation,2021-11,193.72,eur_mwh,ember,2021-11-30,,2026-09-26,ok,0
power_price,es,nation,2021-12,238.97,eur_mwh,ember,2021-12-31,,2026-09-26,ok,0
power_price,es,nation,2022-01,201.8,eur_mwh,ember,2022-01-31,,2026-09-26,ok,0
power_price,es,nation,2022-02,200.31,eur_mwh,ember,2022-02-28,,2026-09-26,ok,0
power_price,es,nation,2022-03,283.19,eur_mwh,ember,2022-03-31,,2026-09-26,ok,0
power_price,es,nation,2022-04,191.52,eur_mwh,ember,2022-04-30,,2026-09-26,ok,0
power_price,es,nation,2022-05,187.16,eur_mwh,ember,2022-05-31,,2026-09-26,ok,0
power_price,es,nation,2022-06,169.43,eur_mwh,ember,2022-06-30,,2026-09-26,ok,0
power_price,es,nation,2022-07,142.68,eur_mwh,ember,2022-07-31,,2026-09-26,ok,0
power_price,es,nation,2022-08,154.99,eur_mwh,ember,2022-08-31,,2026-09-26,ok,0
power_price,es,nation,2022-09,140.92,eur_mwh,ember,2022-09-30,,2026-09-26,ok,0
power_price,es,nation,2022-10,127.22,eur_mwh,ember,2022-10-31,,2026-09-26,ok,0
power_price,es,nation,2022-11,115.57,eur_mwh,ember,2022-11-30,,2026-09-26,ok,0
power_price,es,nation,2022-12,96.75,eur_mwh,ember,2022-12-31,,2026-09-26,ok,0
power_price,es,nation,2023-01,69.73,eur_mwh,ember,2023-01-31,,2026-09-26,ok,0
power_price,es,nation,2023-02,133.49,eur_mwh,ember,2023-02-28,,2026-09-26,ok,0
power_price,es,nation,2023-03,89.58,eur_mwh,ember,2023-03-31,,2026-09-26,ok,0
power_price,es,nation,2023-04,73.82,eur_mwh,ember,2023-04-30,,2026-09-26,ok,0
power_price,es,nation,2023-05,74.17,eur_mwh,ember,2023-05-31,,2026-09-26,ok,0
power_price,es,nation,2023-06,93.05,eur_mwh,ember,2023-06-30,,2026-09-26,ok,0
power_price,es,nation,2023-07,90.46,eur_mwh,ember,2023-07-31,,2026-09-26,ok,0
power_price,es,nation,2023-08,96.09,eur_mwh,ember,2023-08-31,,2026-09-26,ok,0
power_price,es,nation,2023-09,103.36,eur_mwh,ember,2023-09-30,,2026-09-26,ok,0
power_price,es,nation,2023-10,89.84,eur_mwh,ember,2023-10-31,,2026-09-26,ok,0
power_price,es,nation,2023-11,63.57,eur_mwh,ember,2023-11-30,,2026-09-26,ok,0
power_price,es,nation,2023-12,72.12,eur_mwh,ember,2023-12-31,,2026-09-26,ok,0
power_price,es,nation,2024-01,74.11,eur_mwh,ember,2024-01-31,,2026-09-26,ok,0
power_price,es,nation,2024-02,39.9,eur_mwh,ember,2024-02-29,,2026-09-26,ok,0
power_price,es,nation,2024-03,20.28,eur_mwh,ember,2024-03-31,,2026-09-26,ok,0
power_price,es,nation,2024-04,13.77,eur_mwh,ember,2024-04-30,,2026-09-26,ok,0
power_price,es,nation,2024-05,30.32,eur_mwh,ember,2024-05-31,,2026-09-26,ok,0
power_price,es,nation,2024-06,56.26,eur_mwh,ember,2024-06-30,,2026-09-26,ok,0
power_price,es,nation,2024-07,72.43,eur_mwh,ember,2024-07-31,,2026-09-26,ok,0
power_price,es,nation,2024-08,91.1,eur_mwh,ember,2024-08-31,,2026-09-26,ok,0
power_price,es,nation,2024-09,72.54,eur_mwh,ember,2024-09-30,,2026-09-26,ok,0
power_price,es,nation,2024-10,68.49,eur_mwh,ember,2024-10-31,,2026-09-26,ok,0
power_price,fr,nation,2015-01,41.95,eur_mwh,ember,2015-01-31,,2026-09-26,ok,0
power_price,fr,nation,2015-02,50.14,eur_mwh,ember,2015-02-28,,2026-09-26,ok,0
power_price,fr,nation,2015-03,43.79,eur_mwh,ember,2015-03-31,,2026-09-26,ok,0
power_price,fr,nation,2015-04,39.52,eur_mwh,ember,2015-04-30,,2026-09-26,ok,0
power_price,fr,nation,2015-05,26.46,eur_mwh,ember,2015-05-31,,2026-09-26,ok,0
power_price,fr,nation,2015-06,32.16,eur_mwh,ember,2015-06-30,,2026-09-26,ok,0
power_price,fr,nation,2015-07,37.91,eur_mwh,ember,2015-07-31,,2026-09-26,ok,0
power_price,fr,nation,2015-08,32.19,eur_mwh,ember,2015-08-31,,2026-09-26,ok,0
power_price,fr,nation,2015-09,37.45,eur_mwh,ember,2015-09-30,,2026-09-26,ok,0
power_price,fr,nation,2015-10,44.96,eur_mwh,ember,2015-10-31,,2026-09-26,ok,0
power_price,fr,nation,2015-11,41.7,eur_mwh,ember,2015-11-30,,2026-09-26,ok,0
power_price,fr,nation,2015-12,35.13,eur_mwh,ember,2015-12-31,,2026-09-26,ok,0
power_price,fr,nation,2016-01,33.59,eur_mwh,ember,2016-01-31,,2026-09-26,ok,0
power_price,fr,nation,2016-02,25.54,eur_mwh,ember,2016-02-29,,2026-09-26,ok,0
power_price,fr,nation,2016-03,27.09,eur_mwh,ember,2016-03-31,,2026-09-26,ok,0
power_price,fr,nation,2016-04,25.48,eur_mwh,ember,2016-04-30,,2026-09-26,ok,0
power_price,fr,nation,2016-05,24.28,eur_mwh,ember,2016-05-31,,2026-09-26,ok,0
power_price,fr,nation,2016-06,28.02,eur_mwh,ember,2016-06-30,,2026-09-26,ok,0
power_price,fr,nation,2016-07,30.1,eur_mwh,ember,2016-07-31,,2026-09-26,ok,0
power_price,fr,nation,2016-08,29.72,eur_mwh,ember,2016-08-31,,2026-09-26,ok,0
power_price,fr,nation,2016-09,37.2,eur_mwh,ember,2016-09-30,,2026-09-26,ok,0
power_price,fr,nation,2016-10,55.17,eur_mwh,ember,2016-10-31,,2026-09-26,ok,0
power_price,fr,nation,2016-11,65.18,eur_mwh,ember,2016-11-30,,2026-09-26,ok,0
power_price,fr,nation,2016-12,59.24,eur_mwh,ember,2016-12-31,,2026-09-26,ok,0
power_price,fr,nation,2017-01,78,eur_mwh,ember,2017-01-31,,2026-09-26,ok,0
power_price,fr,nation,2017-02,51.14,eur_mwh,ember,2017-02-28,,2026-09-26,ok,0
power_price,fr,nation,2017-03,35.4,eur_mwh,ember,2017-03-31,,2026-09-26,ok,0
power_price,fr,nation,2017-04,34.74,eur_mwh,ember,2017-04-30,,2026-09-26,ok,0
power_price,fr,nation,2017-05,34.26,eur_mwh,ember,2017-05-31,,2026-09-26,ok,0
power_price,fr,nation,2017-06,32.74,eur_mwh,ember,2017-06-30,,2026-09-26,ok,0
power_price,fr,nation,2017-07,34.61,eur_mwh,ember,2017-07-31,,2026-09-26,ok,0
power_price,fr,nation,2017-08,32.02,eur_mwh,ember,2017-08-31,,2026-09-26,ok,0
power_price,fr,nation,2017-09,37,eur_mwh,ember,2017-09-30,,2026-09-26,ok,0
power_price,fr,nation,2017-10,49.68,eur_mwh,ember,2017-10-31,,2026-09-26,ok,0
power_price,fr,nation,2017-11,63.46,eur_mwh,ember,2017-11-30,,2026-09-26,ok,0
power_price,fr,nation,2017-12,56.69,eur_mwh,ember,2017-12-31,,2026-09-26,ok,0
power_price,fr,nation,2018-01,34.98,eur_mwh,ember,2018-01-31,,2026-09-26,ok,0
power_price,fr,nation,2018-02,48.78,eur_mwh,ember,2018-02-28,,2026-09-26,ok,0
power_price,fr,nation,2018-03,48.19,eur_mwh,ember,2018-03-31,,2026-09-26,ok,0
power_price,fr,nation,2018-04,33.54,eur_mwh,ember,2018-04-30,,2026-09-26,ok,0
power_price,fr,nation,2018-05,34.5,eur_mwh,ember,2018-05-31,,2026-09-26,ok,0
power_price,fr,nation,2018-06,42.29,eur_mwh,ember,2018-06-30,,2026-09-26,ok,0
power_price,fr,nation,2018-07,51.44,eur_mwh,ember,2018-07-31,,2026-09-26,ok,0
power_price,fr,nation,2018-08,58.45,eur_mwh,ember,2018-08-31,,2026-09-26,ok,0
power_price,fr,nation,2018-09,61.95,eur_mwh,ember,2018-09-30,,2026-09-26,ok,0
power_price,fr,nation,2018-10,65.64,eur_mwh,ember,2018-10-31,,2026-09-26,ok,0
power_price,fr,nation,2018-11,67.81,eur_mwh,ember,2018-11-30,,2026-09-26,ok,0
power_price,fr,nation,2018-12,54.89,eur_mwh,ember,2018-12-31,,2026-09-26,ok,0
power_price,fr,nation,2019-01,61.15,eur_mwh,ember,2019-01-31,,2026-09-26,ok,0
power_price,fr,nation,2019-02,46.61,eur_mwh,ember,2019-02-28,,2026-09-26,ok,0
power_price,fr,nation,2019-03,33.85,eur_mwh,ember,2019-03-31,,2026-09-26,ok,0
power_price,fr,nation,2019-04,38.1,eur_mwh,ember,2019-04-30,,2026-09-26,ok,0
power_price,fr,nation,2019-05,37.2,eur_mwh,ember,2019-05-31,,2026-09-26,ok,0
power_price,fr,nation,2019-06,29.24,eur_mwh,ember,2019-06-30,,2026-09-26,ok,0
power_price,fr,nation,2019-07,37.69,eur_mwh,ember,2019-07-31,,2026-09-26,ok,0
power_price,fr,nation,2019-08,33.36,eur_mwh,ember,2019-08-31,,2026-09-26,ok,0
power_price,fr,nation,2019-09,35.55,eur_mwh,ember,2019-09-30,,2026-09-26,ok,0
power_price,fr,nation,2019-10,38.62,eur_mwh,ember,2019-10-31,,2026-09-26,ok,0
power_price,fr,nation,2019-11,45.95,eur_mwh,ember,2019-11-30,,2026-09-26,ok,0
power_price,fr,nation,2019-12,36.47,eur_mwh,ember,2019-12-31,,2026-09-26,ok,0
power_price,fr,nation,2020-01,37.97,eur_mwh,ember,2020-01-31,,2026-09-26,ok,0
power_price,fr,nation,2020-02,26.25,eur_mwh,ember,2020-02-29,,2026-09-26,ok,0
power_price,fr,nation,2020-03,23.83,eur_mwh,ember,2020-03-31,,2026-09-26,ok,0
power_price,fr,nation,2020-04,13.41,eur_mwh,ember,2020-04-30,,2026-09-26,ok,0
power_price,fr,nation,2020-05,14.87,eur_mwh,ember,2020-05-31,,2026-09-26,ok,0
power_price,fr,nation,2020-06,25.85,eur_mwh,ember,2020-06-30,,2026-09-26,ok,0
power_price,fr,nation,2020-07,33.42,eur_mwh,ember,2020-07-31,,2026-09-26,ok,0
power_price,fr,nation,2020-08,36.76,eur_mwh,ember,2020-08-31,,2026-09-26,ok,0
power_price,fr,nation,2020-09,47.19,eur_mwh,ember,2020-09-30,,2026-09-26,ok,0
power_price,fr,nation,2020-10,37.87,eur_mwh,ember,2020-10-31,,2026-09-26,ok,0
power_price,fr,nation,2020-11,40.14,eur_mwh,ember,2020-11-30,,2026-09-26,ok,0
power_price,fr,nation,2020-12,48.42,eur_mwh,ember,2020-12-31,,2026-09-26,ok,0
power_price,fr,nation,2021-01,59.47,eur_mwh,ember,2021-01-31,,2026-09-26,ok,0
power_price,fr,nation,2021-02,49.01,eur_mwh,ember,2021-02-28,,2026-09-26,ok,0
power_price,fr,nation,2021-03,50.23,eur_mwh,ember,2021-03-31,,2026-09-26,ok,0
power_price,fr,nation,2021-04,63.15,eur_mwh,ember,2021-04-30,,2026-09-26,ok,0
power_price,fr,nation,2021-05,55.26,eur_mwh,ember,2021-05-31,,2026-09-26,ok,0
power_price,fr,nation,2021-06,73.56,eur_mwh,ember,2021-06-30,,2026-09-26,ok,0
power_price,fr,nation,2021-07,78.31,eur_mwh,ember,2021-07-31,,2026-09-26,ok,0
power_price,fr,nation,2021-08,77.4,eur_mwh,ember,2021-08-31,,2026-09-26,ok,0
power_price,fr,nation,2021-09,135.3,eur_mwh,ember,2021-09-30,,2026-09-26,ok,0
power_price,fr,nation,2021-10,172.54,eur_mwh,ember,2021-10-31,,2026-09-26,ok,0
power_price,fr,nation,2021-11,217.24,eur_mwh,ember,2021-11-30,,2026-09-26,ok,0
power_price,fr,nation,2021-12,274.51,eur_mwh,ember,2021-12-31,,2026-09-26,ok,0
power_price,fr,nation,2022-01,211.58,eur_mwh,ember,2022-01-31,,2026-09-26,ok,0
power_price,fr,nation,2022-02,185.63,eur_mwh,ember,2022-02-28,,2026-09-26,ok,0
power_price,fr,nation,2022-03,295.17,eur_mwh,ember,2022-03-31,,2026-09-26,ok,0
power_price,fr,nation,2022-04,232.92,eur_mwh,ember,2022-04-30,,2026-09-26,ok,0
power_price,fr,nation,2022-05,197.46,eur_mwh,ember,2022-05-31,,2026-09-26,ok,0
power_price,fr,nation,2022-06,248.73,eur_mwh,ember,2022-06-30,,2026-09-26,ok,0
power_price,fr,nation,2022-07,400.95,eur_mwh,ember,2022-07-31,,2026-09-26,ok,0
power_price,fr,nation,2022-08,492.99,eur_mwh,ember,2022-08-31,,2026-09-26,ok,0
power_price,fr,nation,2022-09,393.55,eur_mwh,ember,2022-09-30,,2026-09-26,ok,0
power_price,fr,nation,2022-10,178.89,eur_mwh,ember,2022-10-31,,2026-09-26,ok,0
power_price,fr,nation,2022-11,192.16,eur_mwh,ember,2022-11-30,,2026-09-26,ok,0
power_price,fr,nation,2022-12,270.49,eur_mwh,ember,2022-12-31,,2026-09-26,ok,0
power_price,fr,nation,2023-01,132.28,eur_mwh,ember,2023-01-31,,2026-09-26,ok,0
power_price,fr,nation,2023-02,148.78,eur_mwh,ember,2023-02-28,,2026-09-26,ok,0
power_price,fr,nation,2023-03,111.81,eur_mwh,ember,2023-03-31,,2026-09-26,ok,0
power_price,fr,nation,2023-04,106.45,eur_mwh,ember,2023-04-30,,2026-09-26,ok,0
power_price,fr,nation,2023-05,77.48,eur_mwh,ember,2023-05-31,,2026-09-26,ok,0
power_price,fr,nation,2023-06,91.28,eur_mwh,ember,2023-06-30,,2026-09-26,ok,0
power_price,fr,nation,2023-07,77.62,eur_mwh,ember,2023-07-31,,2026-09-26,ok,0
power_price,fr,nation,2023-08,90.96,eur_mwh,ember,2023-08-31,,2026-09-26,ok,0
power_price,fr,nation,2023-09,88.71,eur_mwh,ember,2023-09-30,,2026-09-26,ok,0
power_price,fr,nation,2023-10,84.2,eur_mwh,ember,2023-10-31,,2026-09-26,ok,0
power_price,fr,nation,2023-11,89.02,eur_mwh,ember,2023-11-30,,2026-09-26,ok,0
power_price,fr,nation,2023-12,68.33,eur_mwh,ember,2023-12-31,,2026-09-26,ok,0
power_price,fr,nation,2024-01,76.66,eur_mwh,ember,2024-01-31,,2026-09-26,ok,0
power_price,fr,nation,2024-02,58.39,eur_mwh,ember,2024-02-29,,2026-09-26,ok,0
power_price,fr,nation,2024-03,53.54,eur_mwh,ember,2024-03-31,,2026-09-26,ok,0
power_price,fr,nation,2024-04,28.23,eur_mwh,ember,2024-04-30,,2026-09-26,ok,0
power_price,fr,nation,2024-05,27.09,eur_mwh,ember,2024-05-31,,2026-09-26,ok,0
power_price,fr,nation,2024-06,37.78,eur_mwh,ember,2024-06-30,,2026-09-26,ok,0
power_price,fr,nation,2024-07,47.09,eur_mwh,ember,2024-07-31,,2026-09-26,ok,0
power_price,fr,nation,2024-08,54.56,eur_mwh,ember,2024-08-31,,2026-09-26,ok,0
power_price,fr,nation,2024-09,51.61,eur_mwh,ember,2024-09-30,,2026-09-26,ok,0
power_price,fr,nation,2024-10,62.25,eur_mwh,ember,2024-10-31,,2026-09-26,ok,0
power_price,ie,nation,2015-01,50.64,eur_mwh,ember,2015-01-31,,2026-09-26,ok,0
power_price,ie,nation,2015-02,58.21,eur_mwh,ember,2015-02-28,,2026-09-26,ok,0
power_price,ie,nation,2015-03,53.75,eur_mwh,ember,2015-03-31,,2026-09-26,ok,0
power_price,ie,nation,2015-04,53.61,eur_mwh,ember,2015-04-30,,2026-09-26,ok,0
power_price,ie,nation,2015-05,48.16,eur_mwh,ember,2015-05-31,,2026-09-26,ok,0
power_price,ie,nation,2015-06,49.39,eur_mwh,ember,2015-06-30,,2026-09-26,ok,0
power_price,ie,nation,2015-07,50.64,eur_mwh,ember,2015-07-31,,2026-09-26,ok,0
power_price,ie,nation,2015-08,47.27,eur_mwh,ember,2015-08-31,,2026-09-26,ok,0
power_price,ie,nation,2015-09,46.25,eur_mwh,ember,2015-09-30,,2026-09-26,ok,0
power_price,ie,nation,2015-10,43.95,eur_mwh,ember,2015-10-31,,2026-09-26,ok,0
power_price,ie,nation,2015-11,42.72,eur_mwh,ember,2015-11-30,,2026-09-26,ok,0
power_price,ie,nation,2015-12,39.87,eur_mwh,ember,2015-12-31,,2026-09-26,ok,0
power_price,ie,nation,2016-01,36.88,eur_mwh,ember,2016-01-31,,2026-09-26,ok,0
power_price,ie,nation,2016-02,35.94,eur_mwh,ember,2016-02-29,,2026-09-26,ok,0
power_price,ie,nation,2016-03,35.28,eur_mwh,ember,2016-03-31,,2026-09-26,ok,0
power_price,ie,nation,2016-04,34.14,eur_mwh,ember,2016-04-30,,2026-09-26,ok,0
power_price,ie,nation,2016-05,35.92,eur_mwh,ember,2016-05-31,,2026-09-26,ok,0
power_price,ie,nation,2016-06,38.14,eur_mwh,ember,2016-06-30,,2026-09-26,ok,0
power_price,ie,nation,2016-07,35.84,eur_mwh,ember,2016-07-31,,2026-09-26,ok,0
power_price,ie,nation,2016-08,33.98,eur_mwh,ember,2016-08-31,,2026-09-26,ok,0
power_price,ie,nation,2016-09,35.02,eur_mwh,ember,2016-09-30,,2026-09-26,ok,0
power_price,ie,nation,2016-10,47.85,eur_mwh,ember,2016-10-31,,2026-09-26,ok,0
power_price,ie,nation,2016-11,52.21,eur_mwh,ember,2016-11-30,,2026-09-26,ok,0
power_price,ie,nation,2016-12,49.81,eur_mwh,ember,2016-12-31,,2026-09-26,ok,0
power_price,ie,nation,2017-01,53.62,eur_mwh,ember,2017-01-31,,2026-09-26,ok,0
power_price,ie,nation,2017-02,51.51,eur_mwh,ember,2017-02-28,,2026-09-26,ok,0
power_price,ie,nation,2017-03,44.11,eur_mwh,ember,2017-03-31,,2026-09-26,ok,0
power_price,ie,nation,2017-04,43.86,eur_mwh,ember,2017-04-30,,2026-09-26,ok,0
power_price,ie,nation,2017-05,39.71,eur_mwh,ember,2017-05-31,,2026-09-26,ok,0
power_price,ie,nation,2017-06,36.59,eur_mwh,ember,2017-06-30,,2026-09-26,ok,0
power_price,ie,nation,2017-07,38.03,eur_mwh,ember,2017-07-31,,2026-09-26,ok,0
power_price,ie,nation,2017-08,43.27,eur_mwh,ember,2017-08-31,,2026-09-26,ok,0
power_price,ie,nation,2017-09,45.39,eur_mwh,ember,2017-09-30,,2026-09-26,ok,0
power_price,ie,nation,2017-10,45.25,eur_mwh,ember,2017-10-31,,2026-09-26,ok,0
power_price,ie,nation,2017-11,51.94,eur_mwh,ember,2017-11-30,,2026-09-26,ok,0
power_price,ie,nation,2017-12,55.49,eur_mwh,ember,2017-12-31,,2026-09-26,ok,0
power_price,ie,nation,2018-01,51.13,eur_mwh,ember,2018-01-31,,2026-09-26,ok,0
power_price,ie,nation,2018-02,53.56,eur_mwh,ember,2018-02-28,,2026-09-26,ok,0
power_price,ie,nation,2018-03,63.24,eur_mwh,ember,2018-03-31,,2026-09-26,ok,0
power_price,ie,nation,2018-04,53.34,eur_mwh,ember,2018-04-30,,2026-09-26,ok,0
power_price,ie,nation,2018-05,55.78,eur_mwh,ember,2018-05-31,,2026-09-26,ok,0
power_price,ie,nation,2018-06,55.48,eur_mwh,ember,2018-06-30,,2026-09-26,ok,0
power_price,ie,nation,2018-07,58.08,eur_mwh,ember,2018-07-31,,2026-09-26,ok,0
power_price,ie,nation,2018-08,62.89,eur_mwh,ember,2018-08-31,,2026-09-26,ok,0
power_price,ie,nation,2018-09,72.78,eur_mwh,ember,2018-09-30,,2026-09-26,ok,0
power_price,ie,nation,2018-10,73.62,eur_mwh,ember,2018-10-31,,2026-09-26,ok,0
power_price,ie,nation,2018-11,67.43,eur_mwh,ember,2018-11-30,,2026-09-26,ok,0
power_price,ie,nation,2018-12,75.5,eur_mwh,ember,2018-12-31,,2026-09-26,ok,0
power_price,ie,nation,2019-01,79.05,eur_mwh,ember,2019-01-31,,2026-09-26,ok,0
power_price,ie,nation,2019-02,54.82,eur_mwh,ember,2019-02-28,,2026-09-26,ok,0
power_price,ie,nation,2019-03,49.26,eur_mwh,ember,2019-03-31,,2026-09-26,ok,0
power_price,ie,nation,2019-04,49.42,eur_mwh,ember,2019-04-30,,2026-09-26,ok,0
power_price,ie,nation,2019-05,48.9,eur_mwh,ember,2019-05-31,,2026-09-26,ok,0
power_price,ie,nation,2019-06,41.75,eur_mwh,ember,2019-06-30,,2026-09-26,ok,0
power_price,ie,nation,2019-07,50.29,eur_mwh,ember,2019-07-31,,2026-09-26,ok,0
power_price,ie,nation,2019-08,45.58,eur_mwh,ember,2019-08-31,,2026-09-26,ok,0
power_price,ie,nation,2019-09,44.09,eur_mwh,ember,2019-09-30,,2026-09-26,ok,0
power_price,ie,nation,2019-10,41.36,eur_mwh,ember,2019-10-31,,2026-09-26,ok,0
power_price,ie,nation,2019-11,52,eur_mwh,ember,2019-11-30,,2026-09-26,ok,0
power_price,ie,nation,2019-12,45.44,eur_mwh,ember,2019-12-31,,2026-09-26,ok,0
power_price,ie,nation,2020-01,42.07,eur_mwh,ember,2020-01-31,,2026-09-26,ok,0
power_price,ie,nation,2020-02,33.02,eur_mwh,ember,2020-02-29,,2026-09-26,ok,0
power_price,ie,nation,2020-03,34.33,eur_mwh,ember,2020-03-31,,2026-09-26,ok,0
power_price,ie,nation,2020-04,27.99,eur_mwh,ember,2020-04-30,,2026-09-26,ok,0
power_price,ie,nation,2020-05,23.56,eur_mwh,ember,2020-05-31,,2026-09-26,ok,0
power_price,ie,nation,2020-06,25.97,eur_mwh,ember,2020-06-30,,2026-09-26,ok,0
power_price,ie,nation,2020-07,30.08,eur_mwh,ember,2020-07-31,,2026-09-26,ok,0
power_price,ie,nation,2020-08,36.9,eur_mwh,ember,2020-08-31,,2026-09-26,ok,0
power_price,ie,nation,2020-09,44.33,eur_mwh,ember,2020-09-30,,2026-09-26,ok,0
power_price,ie,nation,2020-10,47.82,eur_mwh,ember,2020-10-31,,2026-09-26,ok,0
power_price,ie,nation,2020-11,45.94,eur_mwh,ember,2020-11-30,,2026-09-26,ok,0
power_price,ie,nation,2020-12,58.83,eur_mwh,ember,2020-12-31,,2026-09-26,ok,0
power_price,ie,nation,2021-01,78.39,eur_mwh,ember,2021-01-31,,2026-09-26,ok,0
power_price,ie,nation,2021-02,57.56,eur_mwh,ember,2021-02-28,,2026-09-26,ok,0
power_price,ie,nation,2021-03,72.85,eur_mwh,ember,2021-03-31,,2026-09-26,ok,0
power_price,ie,nation,2021-04,85.5,eur_mwh,ember,2021-04-30,,2026-09-26,ok,0
power_price,ie,nation,2021-05,96.71,eur_mwh,ember,2021-05-31,,2026-09-26,ok,0
power_price,ie,nation,2021-06,95.06,eur_mwh,ember,2021-06-30,,2026-09-26,ok,0
power_price,ie,nation,2021-07,143.47,eur_mwh,ember,2021-07-31,,2026-09-26,ok,0
power_price,ie,nation,2021-08,131.48,eur_mwh,ember,2021-08-31,,2026-09-26,ok,0
power_price,ie,nation,2021-09,195.36,eur_mwh,ember,2021-09-30,,2026-09-26,ok,0
power_price,ie,nation,2021-10,218.04,eur_mwh,ember,2021-10-31,,2026-09-26,ok,0
power_price,ie,nation,2021-11,204.66,eur_mwh,ember,2021-11-30,,2026-09-26,ok,0
power_price,ie,nation,2021-12,250.4,eur_mwh,ember,2021-12-31,,2026-09-26,ok,0
power_price,ie,nation,2022-01,201.4,eur_mwh,ember,2022-01-31,,2026-09-26,ok,0
power_price,ie,nation,2022-02,175.23,eur_mwh,ember,2022-02-28,,2026-09-26,ok,0
power_price,ie,nation,2022-03,293.2,eur_mwh,ember,2022-03-31,,2026-09-26,ok,0
power_price,ie,nation,2022-10,154.68,eur_mwh,ember,2022-10-31,,2026-09-26,ok,0
power_price,ie,nation,2023-02,159.19,eur_mwh,ember,2023-02-28,,2026-09-26,ok,0
power_price,ie,nation,2023-05,105.54,eur_mwh,ember,2023-05-31,,2026-09-26,ok,0
power_price,ie,nation,2023-11,138.19,eur_mwh,ember,2023-11-30,,2026-09-26,ok,0
power_price,ie,nation,2024-01,100.19,eur_mwh,ember,2024-01-31,,2026-09-26,ok,0
power_price,ie,nation,2024-02,84.03,eur_mwh,ember,2024-02-29,,2026-09-26,ok,0
power_price,ie,nation,2024-03,86.64,eur_mwh,ember,2024-03-31,,2026-09-26,ok,0
power_price,ie,nation,2024-04,88.53,eur_mwh,ember,2024-04-30,,2026-09-26,ok,0
power_price,ie,nation,2024-05,107.79,eur_mwh,ember,2024-05-31,,2026-09-26,ok,0
power_price,ie,nation,2024-06,107.72,eur_mwh,ember,2024-06-30,,2026-09-26,ok,0
