metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
visados_budget,ccaa-13,ccaa,2013-07,78325000,eur,visados,2013-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2013-08,32857000,eur,visados,2013-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2013-09,27837000,eur,visados,2013-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2013-10,41177000,eur,visados,2013-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2013-11,40699000,eur,visados,2013-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2013-12,44554000,eur,visados,2013-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-01,51887000,eur,visados,2014-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-02,38671000,eur,visados,2014-02-28,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-03,54513000,eur,visados,2014-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-04,57137000,eur,visados,2014-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-05,57833000,eur,visados,2014-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-06,64463000,eur,visados,2014-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-07,107006000,eur,visados,2014-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-08,27097000,eur,visados,2014-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-09,49486000,eur,visados,2014-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-10,57819000,eur,visados,2014-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-11,57934000,eur,visados,2014-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2014-12,64342000,eur,visados,2014-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-01,54456000,eur,visados,2015-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-02,87113000,eur,visados,2015-02-28,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-03,51298000,eur,visados,2015-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-04,88939000,eur,visados,2015-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-05,69890000,eur,visados,2015-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-06,103936000,eur,visados,2015-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-07,168311000,eur,visados,2015-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-08,63110000,eur,visados,2015-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-09,76822000,eur,visados,2015-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-10,51874000,eur,visados,2015-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-11,115983000,eur,visados,2015-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2015-12,91177000,eur,visados,2015-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-01,109797000,eur,visados,2016-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-02,180586000,eur,visados,2016-02-29,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-03,198278000,eur,visados,2016-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-04,88267000,eur,visados,2016-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-05,141635000,eur,visados,2016-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-06,111576000,eur,visados,2016-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-07,162691000,eur,visados,2016-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-08,73078000,eur,visados,2016-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-09,144419000,eur,visados,2016-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-10,94114000,eur,visados,2016-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-11,132594000,eur,visados,2016-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2016-12,110054000,eur,visados,2016-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-01,152487000,eur,visados,2017-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-02,128631000,eur,visados,2017-02-28,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-03,142889000,eur,visados,2017-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-04,90004000,eur,visados,2017-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-05,185740000,eur,visados,2017-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-06,166348000,eur,visados,2017-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-07,162144000,eur,visados,2017-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-08,105411000,eur,visados,2017-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-09,123866000,eur,visados,2017-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-10,236071000,eur,visados,2017-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-11,179645000,eur,visados,2017-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2017-12,157715000,eur,visados,2017-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-01,178773000,eur,visados,2018-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-02,1725021000,eur,visados,2018-02-28,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-03,157077000,eur,visados,2018-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-04,158017000,eur,visados,2018-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-05,256284000,eur,visados,2018-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-06,187136000,eur,visados,2018-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-07,291537000,eur,visados,2018-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-08,144053000,eur,visados,2018-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-09,86632000,eur,visados,2018-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-10,148797000,eur,visados,2018-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-11,162721000,eur,visados,2018-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2018-12,133083000,eur,visados,2018-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-01,200401000,eur,visados,2019-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-02,140115000,eur,visados,2019-02-28,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-03,209407000,eur,visados,2019-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-04,182643000,eur,visados,2019-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-05,150573000,eur,visados,2019-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-06,260822000,eur,visados,2019-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-07,214019000,eur,visados,2019-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-08,123820000,eur,visados,2019-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-09,71148000,eur,visados,2019-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-10,148440000,eur,visados,2019-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-11,93516000,eur,visados,2019-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2019-12,201913000,eur,visados,2019-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-01,142810000,eur,visados,2020-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-02,190183000,eur,visados,2020-02-29,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-03,101752000,eur,visados,2020-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-04,52778000,eur,visados,2020-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-05,140458000,eur,visados,2020-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-06,115320000,eur,visados,2020-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-07,166728000,eur,visados,2020-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-08,97076000,eur,visados,2020-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-09,157442000,eur,visados,2020-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-10,105056000,eur,visados,2020-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-11,131056000,eur,visados,2020-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2020-12,165822000,eur,visados,2020-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-01,86771000,eur,visados,2021-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-02,116777000,eur,visados,2021-02-28,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-03,94046000,eur,visados,2021-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-04,148816000,eur,visados,2021-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-05,206401000,eur,visados,2021-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-06,133903000,eur,visados,2021-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-07,161108000,eur,visados,2021-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-08,114880000,eur,visados,2021-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-09,241203000,eur,visados,2021-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-10,107274000,eur,visados,2021-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-11,177602000,eur,visados,2021-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2021-12,215189000,eur,visados,2021-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-01,259310000,eur,visados,2022-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-02,130512000,eur,visados,2022-02-28,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-03,247851000,eur,visados,2022-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-04,103017000,eur,visados,2022-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-05,183063000,eur,visados,2022-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-06,201295000,eur,visados,2022-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-07,140331000,eur,visados,2022-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-08,135439000,eur,visados,2022-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-09,172331000,eur,visados,2022-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-10,227014000,eur,visados,2022-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-11,185295000,eur,visados,2022-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2022-12,147923000,eur,visados,2022-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-01,162286000,eur,visados,2023-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-02,140973000,eur,visados,2023-02-28,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-03,187390000,eur,visados,2023-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-04,102698000,eur,visados,2023-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-05,139313000,eur,visados,2023-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-06,125993000,eur,visados,2023-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-07,193702000,eur,visados,2023-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-08,48560000,eur,visados,2023-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-09,208356000,eur,visados,2023-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-10,201634000,eur,visados,2023-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-11,126056000,eur,visados,2023-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2023-12,97800000,eur,visados,2023-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-01,174974000,eur,visados,2024-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-02,250690000,eur,visados,2024-02-29,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-03,89139000,eur,visados,2024-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-04,221453000,eur,visados,2024-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-05,263391000,eur,visados,2024-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-06,123583000,eur,visados,2024-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-07,263764000,eur,visados,2024-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-08,124568000,eur,visados,2024-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-09,111598000,eur,visados,2024-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-10,119683000,eur,visados,2024-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-11,185654000,eur,visados,2024-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2024-12,106269000,eur,visados,2024-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-01,234361000,eur,visados,2025-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-02,186030000,eur,visados,2025-02-28,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-03,162478000,eur,visados,2025-03-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-04,84223000,eur,visados,2025-04-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-05,121188000,eur,visados,2025-05-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-06,178920000,eur,visados,2025-06-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-07,194811000,eur,visados,2025-07-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-08,65609000,eur,visados,2025-08-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-09,203654000,eur,visados,2025-09-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-10,259306000,eur,visados,2025-10-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-11,204070000,eur,visados,2025-11-30,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2025-12,38836000,eur,visados,2025-12-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2026-01,237782000,eur,visados,2026-01-31,,2026-07-26,ok,0
visados_budget,ccaa-13,ccaa,2026-02,153084000,eur,visados,2026-02-28,,2026-07-26,ok,0
